-1.86007e-13
-1.85959e-13
-1.8591e-13
-1.85861e-13
-1.85811e-13
-1.85761e-13
-1.8571e-13
-1.8566e-13
-1.85608e-13
-1.85557e-13
-1.85505e-13
-1.85452e-13
-1.85399e-13
-1.85346e-13
-1.85292e-13
-1.85238e-13
-1.85184e-13
-1.85129e-13
-1.85073e-13
-1.85018e-13
-1.84961e-13
-1.84905e-13
-1.84848e-13
-1.8479e-13
-1.84733e-13
-1.84674e-13
-1.84616e-13
-1.84557e-13
-1.84497e-13
-1.84438e-13
-1.84377e-13
-1.84317e-13
-1.84256e-13
-1.84194e-13
-1.84132e-13
-1.8407e-13
-1.84007e-13
-1.83944e-13
-1.83881e-13
-1.83817e-13
-1.83753e-13
-1.83688e-13
-1.83623e-13
-1.83557e-13
-1.83491e-13
-1.83425e-13
-1.83358e-13
-1.83291e-13
-1.83224e-13
-1.83156e-13
-1.83087e-13
-1.83019e-13
-1.8295e-13
-1.8288e-13
-1.8281e-13
-1.8274e-13
-1.82669e-13
-1.82598e-13
-1.82526e-13
-1.82454e-13
-1.82382e-13
-1.82309e-13
-1.82236e-13
-1.82162e-13
-1.82088e-13
-1.82014e-13
-1.81939e-13
-1.81864e-13
-1.81789e-13
-1.81713e-13
-1.81636e-13
-1.81559e-13
-1.81482e-13
-1.81405e-13
-1.81327e-13
-1.81248e-13
-1.81169e-13
-1.8109e-13
-1.8101e-13
-1.8093e-13
-1.8085e-13
-1.80769e-13
-1.80688e-13
-1.80606e-13
-1.80524e-13
-1.80442e-13
-1.80359e-13
-1.80276e-13
-1.80192e-13
-1.80108e-13
-1.80024e-13
-1.79939e-13
-1.79854e-13
-1.79768e-13
-1.79682e-13
-1.79596e-13
-1.79509e-13
-1.79422e-13
-1.79334e-13
-1.79246e-13
-1.79157e-13
-1.79068e-13
-1.78979e-13
-1.7889e-13
-1.78799e-13
-1.78709e-13
-1.78618e-13
-1.78527e-13
-1.78435e-13
-1.78343e-13
-1.78251e-13
-1.78158e-13
-1.78064e-13
-1.77971e-13
-1.77877e-13
-1.77782e-13
-1.77687e-13
-1.77592e-13
-1.77496e-13
-1.774e-13
-1.77304e-13
-1.77207e-13
-1.77109e-13
-1.77012e-13
-1.76913e-13
-1.76815e-13
-1.76716e-13
-1.76616e-13
-1.76517e-13
-1.76417e-13
-1.76316e-13
-1.76215e-13
-1.76114e-13
-1.76012e-13
-1.7591e-13
-1.75807e-13
-1.75704e-13
-1.756e-13
-1.75497e-13
-1.75392e-13
-1.75288e-13
-1.75183e-13
-1.75077e-13
-1.74971e-13
-1.74865e-13
-1.74758e-13
-1.74651e-13
-1.74543e-13
-1.74436e-13
-1.74327e-13
-1.74218e-13
-1.74109e-13
-1.74e-13
-1.7389e-13
-1.73779e-13
-1.73668e-13
-1.73557e-13
-1.73445e-13
-1.73333e-13
-1.73221e-13
-1.73108e-13
-1.72994e-13
-1.72881e-13
-1.72767e-13
-1.72652e-13
-1.72537e-13
-1.72422e-13
-1.72306e-13
-1.72189e-13
-1.72073e-13
-1.71956e-13
-1.71838e-13
-1.7172e-13
-1.71602e-13
-1.71483e-13
-1.71364e-13
-1.71244e-13
-1.71124e-13
-1.71004e-13
-1.70883e-13
-1.70761e-13
-1.7064e-13
-1.70518e-13
-1.70395e-13
-1.70272e-13
-1.70148e-13
-1.70025e-13
-1.699e-13
-1.69776e-13
-1.6965e-13
-1.69525e-13
-1.69399e-13
-1.69272e-13
-1.69145e-13
-1.69018e-13
-1.6889e-13
-1.68762e-13
-1.68633e-13
-1.68504e-13
-1.68375e-13
-1.68245e-13
-1.68115e-13
-1.67984e-13
-1.67853e-13
-1.67721e-13
-1.67589e-13
-1.67456e-13
-1.67323e-13
-1.6719e-13
-1.67056e-13
-1.66922e-13
-1.66787e-13
-1.66652e-13
-1.66516e-13
-1.6638e-13
-1.66243e-13
-1.66106e-13
-1.5128e-13
-1.51229e-13
-1.51178e-13
-1.51126e-13
-1.51075e-13
-1.51023e-13
-1.50971e-13
-1.50919e-13
-1.50867e-13
-1.50815e-13
-1.50763e-13
-1.50711e-13
-1.50532e-13
-1.50247e-13
-1.49963e-13
-1.49678e-13
-1.49392e-13
-1.49105e-13
-1.48819e-13
-1.48531e-13
-1.48243e-13
-1.47955e-13
-1.47666e-13
-1.47377e-13
-1.47087e-13
-1.46796e-13
-1.46505e-13
-1.46214e-13
-1.45922e-13
-1.45629e-13
-1.45336e-13
-1.45043e-13
-1.44749e-13
-1.44454e-13
-1.44159e-13
-1.43863e-13
-1.43567e-13
-1.43271e-13
-1.42974e-13
-1.42676e-13
-1.42378e-13
-1.4208e-13
-1.41781e-13
-1.41481e-13
-1.41181e-13
-1.34173e-13
-1.34031e-13
-1.33888e-13
-1.33745e-13
-1.33601e-13
-1.33458e-13
-1.33314e-13
-1.3317e-13
-1.33026e-13
-1.32882e-13
-1.32737e-13
-1.32592e-13
-1.32447e-13
-1.32302e-13
-1.32157e-13
-1.32011e-13
-1.31865e-13
-1.31719e-13
-1.31573e-13
-1.31426e-13
-1.31279e-13
-1.31132e-13
-1.30985e-13
-1.30838e-13
-1.3069e-13
-1.30542e-13
-1.30394e-13
-1.30246e-13
-1.27349e-13
-1.27377e-13
-1.27404e-13
-1.27431e-13
-1.27458e-13
-1.27485e-13
-1.27512e-13
-1.2754e-13
-1.27567e-13
-1.27594e-13
-1.27622e-13
-1.27649e-13
-1.27677e-13
-1.27704e-13
-1.27732e-13
-1.27759e-13
-1.27787e-13
-1.27815e-13
-1.27842e-13
-1.2787e-13
-1.27898e-13
-1.27926e-13
-1.27953e-13
-1.27981e-13
-1.28009e-13
-1.28037e-13
-1.28065e-13
-1.28093e-13
-1.28121e-13
-1.09912e-13
-9.85421e-14
-9.85421e-14
