1187.15,0.987387
1187.6,0.969915
1188.05,0.993593
1188.5,0.998259
1188.95,0.997555
1189.4,0.977794
1189.85,0.999185
1190.3,0.974908
1190.75,0.970545
1191.2,0.98013
1191.65,0.974828
1192.1,0.985129
1192.55,0.971275
1193,0.97045
1193.45,0.999591
1193.9,0.991839
1194.35,0.971909
1194.8,0.970311
1195.25,0.979612
1195.7,0.973754
1196.15,0.970438
1196.6,0.970758
1197.05,0.991484
1197.5,0.97255
1197.95,0.970143
1198.4,0.999898
1198.85,0.977227
1199.3,0.994596
1199.75,0.991683
1200.2,0.981825
1200.65,0.986213
1201.1,0.971893
1201.55,0.997926
1202,0.969903
1202.45,0.973674
1202.9,0.984736
1203.35,0.978361
1203.8,0.975054
1204.25,0.995588
1204.7,0.976482
1205.15,0.999955
1205.6,0.996562
1206.05,0.988786
1206.5,0.987425
1206.95,0.97836
1207.4,0.971161
1207.85,0.975146
1208.3,0.994791
1208.75,0.979512
1209.2,0.997206
1209.65,0.997517
1210.1,0.998092
1210.55,0.977529
1211,0.997224
1211.45,0.970275
1211.9,0.971153
1212.35,0.98487
1212.8,0.978216
1213.25,0.970064
1213.7,0.996907
1214.15,0.998854
1214.6,0.992778
1215.05,0.974957
1215.5,0.980894
1215.95,0.994472
1216.4,0.998792
1216.85,0.994204
1217.3,0.995406
1217.75,0.999948
1218.2,0.991868
1218.65,0.981274
1219.1,0.975527
1219.55,0.976833
1220,0.995817
1220.45,0.984061
1220.9,0.998455
1221.35,0.9889
1221.8,0.990331
1222.25,0.998982
1222.7,0.974125
1223.15,0.995977
1223.6,0.999213
1224.05,0.998545
1224.5,0.980838
1224.95,0.974576
1225.4,0.992834
1225.85,0.996166
1226.3,0.978264
1226.75,0.982356
1227.2,0.999607
1227.65,0.974234
1228.1,0.983558
1228.55,0.99233
1229,0.970307
1229.45,0.993229
1229.9,0.999817
1230.35,0.999071
1230.8,0.99715
1231.25,0.980401
1231.7,0.970281
1232.15,0.973021
1232.6,0.980491
1233.05,0.999885
1233.5,0.986834
1233.95,0.983212
1234.4,0.997534
1234.85,0.997198
1235.3,0.969896
1235.75,0.980199
1236.2,0.980268
1236.65,0.969886
1237.1,0.980062
1237.55,0.997774
1238,0.994339
1238.45,0.990264
1238.9,0.998862
1239.35,0.999112
1239.8,0.975993
1240.25,1.00007
1240.7,0.990923
1241.15,0.988832
1241.6,0.984527
1242.05,0.994305
1242.5,0.980321
1242.95,0.996727
1243.4,0.974594
1243.85,0.977614
1244.3,0.99198
1244.75,0.978021
1245.2,0.973455
1245.65,0.999934
1246.1,0.973472
1246.55,0.995728
1247,0.976388
1247.45,0.970522
1247.9,0.970594
1248.35,0.969966
1248.8,0.970401
1249.25,0.994485
1249.7,0.982708
1250.15,0.988193
1250.6,0.987776
1251.05,0.984654
1251.5,0.970048
1251.95,0.974269
1252.4,0.979525
1252.85,0.993386
1253.3,0.998387
1253.75,0.987497
1254.2,0.971103
1254.65,0.981077
1255.1,0.996177
1255.55,0.996358
1256,0.970687
1256.45,0.999599
1256.9,0.971288
1257.35,1
1257.8,0.970586
1258.25,0.99735
1258.7,0.987398
1259.15,0.969986
1259.6,0.998729
1260.05,0.978141
1260.5,0.970673
1260.95,0.986068
1261.4,0.999589
1261.85,0.980981
1262.3,0.973835
1262.75,0.9894
1263.2,0.999897
1263.65,0.992962
1264.1,0.969927
1264.55,0.992268
1265,0.999492
1265.45,0.982793
1265.9,0.970079
1266.35,0.998649
1266.8,0.975125
1267.25,0.979422
1267.7,0.999347
1268.15,0.970808
1268.6,1.00006
1269.05,0.973589
1269.5,0.995152
1269.95,0.980329
1270.4,0.978701
1270.85,0.995995
1271.3,0.999869
1271.75,0.986413
1272.2,0.973936
1272.65,0.970378
1273.1,0.9765
1273.55,0.993087
1274,0.999915
1274.45,0.989772
1274.9,0.969885
1275.35,1.00004
1275.8,0.972665
1276.25,0.992716
1276.7,0.991768
1277.15,0.971862
1277.6,0.970853
1278.05,0.974954
1278.5,0.980624
1278.95,0.996097
1279.4,0.991892
1279.85,0.979773
1280.3,0.977539
1280.75,0.999947
1281.2,0.98541
1281.65,0.976582
1282.1,0.989476
1282.55,0.998527
1283,0.974229
1283.45,0.991458
1283.9,0.972315
1284.35,0.985274
1284.8,0.986625
1285.25,0.983317
1285.7,0.970435
1286.15,0.990207
1286.6,0.971944
1287.05,0.990586
1287.5,0.999795
1287.95,0.999566
1288.4,0.987399
1288.85,0.978599
1289.3,0.979044
1289.75,0.999693
1290.2,0.998969
1290.65,0.999713
1291.1,0.972272
1291.55,0.999907
1292,0.976297
1292.45,0.970089
1292.9,0.972889
1293.35,0.999767
1293.8,0.97055
1294.25,0.985007
1294.7,0.992688
1295.15,0.980661
1295.6,0.983355
1296.05,0.973256
1296.5,0.990431
1296.95,0.987797
1297.4,0.970012
1297.85,0.99911
1298.3,0.995078
1298.75,0.992974
1299.2,0.999241
1299.65,0.969948
1300.1,0.98022
1300.55,0.977053
1301,0.970719
1301.45,0.999841
1301.9,0.985646
1302.35,0.991904
1302.8,0.99303
1303.25,0.97931
1303.7,0.969938
1304.15,0.971127
1304.6,0.999988
1305.05,0.979282
1305.5,0.972948
1305.95,0.989926
1306.4,0.981051
1306.85,0.99474
1307.3,0.982492
1307.75,0.975823
1308.2,0.978908
1308.65,0.981468
1309.1,0.974456
1309.55,0.982726
1310,0.992331
1310.45,0.974154
1310.9,0.997279
1311.35,0.99011
1311.8,0.999785
1312.25,0.970015
1312.7,0.977332
1313.15,0.969961
1313.6,0.999926
1314.05,0.996305
1314.5,0.999599
1314.95,0.970226
1315.4,0.974638
1315.85,0.973082
1316.3,0.990585
1316.75,0.998477
1317.2,0.979217
1317.65,0.997615
1318.1,0.997844
1318.55,0.982278
1319,0.999638
1319.45,0.999997
1319.9,0.971082
1320.35,0.982383
1320.8,0.969924
1321.25,0.999519
1321.7,0.999867
1322.15,0.981089
1322.6,0.999614
1323.05,0.992351
1323.5,0.976332
1323.95,0.970193
1324.4,0.990379
1324.85,0.970062
1325.3,0.975284
1325.75,0.995769
1326.2,0.999986
1326.65,0.978641
1327.1,0.99863
1327.55,0.986371
1328,0.988332
1328.45,0.985664
1328.9,0.993572
1329.35,1.00005
1329.8,0.981477
1330.25,0.999752
1330.7,0.997874
1331.15,0.975372
1331.6,0.976937
1332.05,0.995847
1332.5,1.00004
1332.95,0.977907
1333.4,0.996917
1333.85,0.975551
1334.3,0.998857
1334.75,0.989207
1335.2,0.990174
1335.65,0.995315
1336.1,0.971749
1336.55,0.971086
1337,0.997297
1337.45,0.993295
1337.9,0.984101
1338.35,0.992273
1338.8,0.970923
1339.25,0.971956
1339.7,0.985764
1340.15,0.972193
1340.6,0.998388
1341.05,0.985107
1341.5,0.998931
1341.95,0.995234
1342.4,0.991445
1342.85,1.00004
1343.3,0.977835
1343.75,0.993475
1344.2,0.969917
1344.65,0.976705
1345.1,0.981733
1345.55,0.973069
1346,1.00002
1346.45,0.99893
1346.9,0.973188
1347.35,0.974107
1347.8,0.996805
1348.25,0.998957
1348.7,0.970049
1349.15,0.975408
1349.6,0.980237
1350.05,0.969929
1350.5,0.984826
1350.95,0.970568
1351.4,0.973071
1351.85,0.988793
1352.3,0.984155
1352.75,0.984605
1353.2,0.977996
1353.65,0.999618
1354.1,0.993415
1354.55,0.997931
1355,0.984759
1355.45,0.992911
1355.9,0.975842
1356.35,0.980123
1356.8,0.977884
1357.25,0.970653
1357.7,0.975558
1358.15,0.985079
1358.6,0.9822
1359.05,0.982047
1359.5,0.970667
1359.95,0.988393
1360.4,0.971569
1360.85,0.970046
1361.3,0.998452
1361.75,0.985234
1362.2,0.9998
1362.65,0.971717
1363.1,0.972443
1363.55,1.00003
1364,0.985583
1364.45,0.997127
1364.9,0.971855
1365.35,0.97719
1365.8,0.974551
1366.25,0.9833
1366.7,0.982665
1367.15,0.975896
1367.6,0.972278
1368.05,0.970291
1368.5,1.00004
1368.95,0.990099
1369.4,0.999831
1369.85,0.970032
1370.3,0.971706
1370.75,0.975234
1371.2,0.989644
1371.65,0.996956
1372.1,0.973907
1372.55,1.00008
1373,0.998019
1373.45,0.992286
1373.9,0.98518
1374.35,0.980374
1374.8,0.999897
1375.25,0.970371
1375.7,0.971493
1376.15,0.974663
1376.6,0.990335
1377.05,0.998619
1377.5,0.987639
1377.95,0.978879
1378.4,0.970538
1378.85,0.971391
1379.3,1.00005
1379.75,0.978338
1380.2,0.976852
1380.65,0.998917
1381.1,0.970843
1381.55,0.970165
1382,0.974404
1382.45,0.99853
1382.9,0.989822
1383.35,0.99496
1383.8,0.988621
1384.25,0.988453
1384.7,0.975339
1385.15,0.986575
1385.6,0.987887
1386.05,0.999001
1386.5,0.996024
1386.95,0.997891
1387.4,0.970766
1387.85,0.976935
1388.3,0.973674
1388.75,0.974781
1389.2,0.994994
1389.65,0.996508
1390.1,0.999352
1390.55,0.983643
1391,0.986315
1391.45,0.969894
1391.9,0.969907
1392.35,0.987914
1392.8,0.979714
1393.25,1.00004
1393.7,0.998919
1394.15,0.997095
1394.6,0.970852
1395.05,0.98588
1395.5,0.997965
1395.95,0.993763
1396.4,0.971089
1396.85,1.00003
1397.3,0.989267
1397.75,0.983127
1398.2,0.995765
1398.65,0.98665
1399.1,0.994944
1399.55,0.980714
1400,0.978271
1400.45,0.993777
1400.9,0.987668
1401.35,0.9948
1401.8,0.980264
1402.25,0.976585
1402.7,0.98987
1403.15,0.994751
1403.6,0.983516
1404.05,0.969951
1404.5,0.972507
1404.95,0.970123
1405.4,0.981953
1405.85,0.988007
1406.3,0.996697
1406.75,0.976824
1407.2,0.97252
1407.65,0.980257
1408.1,0.999282
1408.55,0.971136
1409,0.993106
1409.45,0.997827
1409.9,0.991608
1410.35,0.999804
1410.8,0.982626
1411.25,0.975717
1411.7,0.99282
1412.15,0.991996
1412.6,0.982514
1413.05,0.986355
1413.5,0.994407
1413.95,0.997707
1414.4,0.970419
1414.85,0.999297
1415.3,0.987474
1415.75,0.97043
1416.2,0.971022
1416.65,0.970415
1417.1,0.979903
1417.55,0.999061
1418,0.970748
1418.45,0.999328
1418.9,0.971433
1419.35,0.972417
1419.8,0.975943
1420.25,0.979304
1420.7,0.974031
1421.15,0.970699
1421.6,0.998598
1422.05,0.972269
1422.5,0.996626
1422.95,0.970133
1423.4,0.994225
1423.85,0.99997
1424.3,0.999927
1424.75,0.998707
1425.2,0.999841
1425.65,0.997147
1426.1,0.971905
1426.55,0.991033
1427,0.990472
1427.45,0.975588
1427.9,0.99201
1428.35,0.996197
1428.8,0.9776
1429.25,0.971908
1429.7,0.986621
1430.15,0.996262
1430.6,0.992006
1431.05,0.980852
1431.5,0.974948
1431.95,0.96988
1432.4,0.978818
1432.85,0.999582
1433.3,0.970706
1433.75,0.989138
1434.2,0.990471
1434.65,0.974943
1435.1,0.986076
1435.55,0.996425
1436,0.970314
1436.45,0.998398
1436.9,0.982741
1437.35,0.970196
1437.8,0.974469
1438.25,0.995563
1438.7,0.997659
1439.15,0.982181
1439.6,0.978487
1440.05,0.977159
1440.5,0.970571
1440.95,0.970508
1441.4,0.974103
1441.85,0.97087
1442.3,0.970061
1442.75,0.969886
1443.2,0.970122
1443.65,0.970338
1444.1,0.971974
1444.55,0.981659
1445,0.982205
1445.45,0.982974
1445.9,0.983658
1446.35,0.995368
1446.8,1.00002
1447.25,1.00002
1447.7,0.999986
1448.15,0.999738
1448.6,0.998671
1449.05,0.993373
1449.5,0.997356
1449.95,0.999907
1450.4,0.998335
1450.85,0.999085
1451.3,0.999002
1451.75,0.987625
1452.2,0.972233
1452.65,0.974376
1453.1,0.983496
1453.55,0.995525
1454,0.99101
1454.45,0.970133
1454.9,0.997812
1455.35,0.990147
1455.8,0.969948
1456.25,0.999916
1456.7,0.971261
1457.15,0.992756
1457.6,0.977144
1458.05,0.988496
1458.5,0.999429
1458.95,0.985255
1459.4,0.973077
1459.85,0.974671
1460.3,0.990445
1460.75,0.987896
1461.2,0.979453
1461.65,0.97027
1462.1,0.970263
1462.55,0.978147
1463,0.999713
1463.45,0.970287
1463.9,0.999654
1464.35,0.973425
1464.8,0.996598
1465.25,0.974007
1465.7,0.97121
1466.15,0.978096
1466.6,0.99391
1467.05,0.999099
1467.5,0.989117
1467.95,0.97083
1468.4,0.987035
1468.85,0.999637
1469.3,0.973015
1469.75,1.00004
1470.2,0.981657
1470.65,0.970033
1471.1,0.982705
1471.55,0.995482
1472,0.985619
1472.45,0.970226
1472.9,0.989393
1473.35,0.998293
1473.8,0.970194
1474.25,0.995045
1474.7,0.997883
1475.15,0.990646
1475.6,0.97722
1476.05,0.975047
1476.5,0.996806
1476.95,0.98258
1477.4,0.988028
1477.85,0.984954
1478.3,0.993512
1478.75,0.983923
1479.2,0.986294
1479.65,0.998333
1480.1,0.999313
1480.55,0.979176
1481,0.996159
1481.45,0.972499
1481.9,0.970659
1482.35,0.982494
1482.8,0.985152
1483.25,0.970342
1483.7,0.99989
1484.15,0.971339
1484.6,0.994553
1485.05,0.994878
1485.5,0.998043
1485.95,0.99537
1486.4,0.969871
1486.85,0.994106
1487.3,0.974596
1487.75,0.987027
1488.2,0.984777
1488.65,0.970818
1489.1,0.974325
1489.55,0.99988
1490,0.978597
1490.45,0.970883
1490.9,0.973472
1491.35,0.977072
1491.8,0.996636
1492.25,0.969967
1492.7,0.984479
1493.15,0.98842
1493.6,0.991998
1494.05,0.978637
1494.5,0.992853
1494.95,0.970546
1495.4,0.970615
1495.85,0.975323
1496.3,0.970228
1496.75,0.999421
1497.2,0.97543
1497.65,0.970144
1498.1,0.971277
1498.55,0.970254
1499,0.999685
1499.45,0.983923
1499.9,0.976345
1500.35,0.972051
1500.8,0.983103
1501.25,0.982176
1501.7,0.999477
1502.15,0.999861
1502.6,0.999794
1503.05,0.984631
1503.5,0.996737
1503.95,0.985408
1504.4,0.993182
1504.85,0.99953
1505.3,0.979973
1505.75,0.998456
1506.2,0.998425
1506.65,0.979621
1507.1,0.971571
1507.55,0.998115
1508,0.99993
1508.45,0.989707
1508.9,0.973881
1509.35,0.99822
1509.8,0.988001
1510.25,0.998648
1510.7,0.977921
1511.15,0.999777
1511.6,0.977133
1512.05,0.973058
1512.5,1.00003
1512.95,0.976551
1513.4,0.971102
1513.85,0.970094
1514.3,0.984476
1514.75,0.971301
1515.2,0.974049
1515.65,0.972288
1516.1,0.994637
1516.55,0.972955
1517,0.972316
1517.45,0.97946
1517.9,0.985431
1518.35,0.994681
1518.8,0.985167
1519.25,0.995282
1519.7,0.988196
1520.15,0.981991
1520.6,0.982245
1521.05,1.00003
1521.5,0.988311
1521.95,0.993924
1522.4,0.989252
1522.85,0.974669
1523.3,0.976404
1523.75,0.971237
1524.2,0.998059
1524.65,0.978107
1525.1,0.987757
1525.55,0.991208
1526,0.977308
1526.45,0.97739
1526.9,0.985045
1527.35,0.97555
1527.8,0.98316
1528.25,0.983365
1528.7,0.988935
1529.15,0.972409
1529.6,0.970678
1530.05,1
1530.5,0.970946
1530.95,0.975856
1531.4,0.992017
1531.85,0.970591
1532.3,0.972332
1532.75,0.983103
1533.2,0.971901
1533.65,0.989532
1534.1,0.970276
1534.55,0.989631
1535,0.999661
1535.45,0.981571
1535.9,0.981323
1536.35,0.980031
1536.8,0.999946
1537.25,0.970791
1537.7,0.970976
1538.15,0.970376
1538.6,0.988266
1539.05,0.986863
1539.5,0.975598
1539.95,0.999023
1540.4,0.995665
1540.85,0.982887
1541.3,0.999942
1541.75,0.995911
1542.2,0.977867
1542.65,0.996823
1543.1,0.999294
1543.55,0.971034
1544,0.989956
1544.45,0.971519
1544.9,0.987613
1545.35,0.983033
1545.8,0.999443
1546.25,0.969928
1546.7,0.970199
1547.15,0.980902
1547.6,0.969895
1548.05,0.975535
1548.5,0.998482
1548.95,0.991904
1549.4,0.994442
1549.85,0.969892
1550.3,0.970265
1550.75,0.980193
1551.2,0.969931
1551.65,0.972192
1552.1,0.999598
1552.55,0.997085
1553,0.999853
1553.45,0.979097
1553.9,0.970373
1554.35,0.9998
1554.8,0.997659
1555.25,0.998844
1555.7,0.973027
1556.15,0.971688
1556.6,0.996095
1557.05,0.984235
1557.5,0.985243
1557.95,0.971991
1558.4,0.986933
1558.85,0.980024
1559.3,0.971353
1559.75,0.972784
1560.2,0.981227
1560.65,0.994819
1561.1,0.975803
1561.55,0.971264
1562,0.976188
1562.45,0.972618
1562.9,0.978845
1563.35,0.997265
1563.8,0.997527
1564.25,0.998285
1564.7,0.998387
1565.15,0.998982
1565.6,0.975027
1566.05,0.98566
1566.5,0.999302
1566.95,0.999809
1567.4,0.991614
1567.85,0.999949
1568.3,0.98122
1568.75,0.983697
1569.2,0.995913
1569.65,0.989817
1570.1,0.988244
1570.55,0.977911
1571,0.979537
1571.45,0.976013
1571.9,0.992218
1572.35,0.972822
1572.8,0.998438
1573.25,0.998719
1573.7,0.969889
1574.15,0.983873
1574.6,0.98352
1575.05,0.976984
1575.5,0.98738
1575.95,0.973464
1576.4,0.975221
1576.85,0.973358
1577.3,0.972773
1577.75,1.00001
1578.2,0.994665
1578.65,0.970218
1579.1,0.970108
1579.55,0.999062
1580,0.987996
1580.45,0.98527
1580.9,0.997684
1581.35,0.978904
1581.8,0.990104
1582.25,0.982663
1582.7,0.997035
1583.15,0.995047
1583.6,0.997942
1584.05,0.991684
1584.5,0.975634
1584.95,0.995088
1585.4,0.980479
1585.85,0.969904
1586.3,0.99259
1586.75,0.999229
1587.2,0.980647
1587.65,0.971205
1588.1,0.989702
1588.55,0.978285
1589,0.977004
1589.45,0.987163
1589.9,0.997098
1590.35,0.989076
1590.8,0.990462
1591.25,0.974745
1591.7,0.986337
1592.15,0.998984
1592.6,0.977657
1593.05,0.988162
1593.5,0.995838
1593.95,0.984976
1594.4,0.972901
1594.85,0.984822
1595.3,0.97242
1595.75,0.981102
1596.2,0.999841
1596.65,0.996397
1597.1,0.972825
1597.55,0.992485
1598,0.980593
1598.45,0.971222
1598.9,0.998566
1599.35,0.973686
1599.8,0.987568
1600.25,0.9807
1600.7,0.991006
1601.15,0.979383
1601.6,0.984496
1602.05,0.983001
1602.5,0.970816
1602.95,0.999925
1603.4,0.986024
1603.85,0.974821
1604.3,0.969906
1604.75,0.996941
1605.2,0.996322
1605.65,0.971663
1606.1,0.995705
1606.55,0.981883
1607,0.990214
1607.45,0.983596
1607.9,0.997922
1608.35,0.99882
1608.8,0.969899
1609.25,0.977787
1609.7,1.00002
1610.15,0.9983
1610.6,0.980174
1611.05,0.999789
1611.5,0.973641
1611.95,0.99909
1612.4,0.985654
1612.85,0.978848
1613.3,0.971093
1613.75,0.991072
1614.2,0.998949
1614.65,0.971199
1615.1,0.998991
1615.55,0.995948
1616,0.997959
1616.45,0.992983
1616.9,0.969877
1617.35,0.982156
1617.8,0.969907
1618.25,0.971249
1618.7,0.969892
1619.15,0.98167
1619.6,0.990158
1620.05,0.970051
1620.5,0.971853
1620.95,0.985195
1621.4,0.975981
1621.85,0.976395
1622.3,0.998379
1622.75,0.987829
1623.2,0.97018
1623.65,0.97095
1624.1,0.96992
1624.55,1.00001
1625,0.989988
1625.45,0.969874
1625.9,0.969896
1626.35,0.974031
1626.8,0.99489
1627.25,0.974993
1627.7,0.978863
1628.15,0.981779
1628.6,0.99265
1629.05,0.97592
1629.5,0.97177
1629.95,0.996611
1630.4,0.997743
1630.85,1.00001
1631.3,0.969877
1631.75,0.980149
1632.2,0.99977
1632.65,0.999256
1633.1,1.00003
1633.55,0.971152
1634,0.971454
1634.45,0.987723
1634.9,0.979169
1635.35,0.976772
1635.8,1.00001
1636.25,0.998865
1636.7,0.99189
1637.15,0.999955
1637.6,0.993652
1638.05,0.99778
1638.5,0.999874
1638.95,1
1639.4,0.979706
1639.85,0.971578
1640.3,0.97003
1640.75,0.978962
1641.2,0.993758
1641.65,0.978276
1642.1,0.985489
1642.55,0.991758
1643,0.989147
1643.45,0.97061
1643.9,0.989022
1644.35,0.992259
1644.8,0.99737
1645.25,0.978269
1645.7,0.986951
1646.15,0.997286
1646.6,0.998987
1647.05,0.971296
1647.5,0.985955
1647.95,0.999816
1648.4,0.994906
1648.85,0.987356
1649.3,0.999703
1649.75,0.999731
1650.2,0.99804
1650.65,0.970412
1651.1,0.991497
1651.55,0.993326
1652,0.99033
1652.45,0.970219
1652.9,0.989361
1653.35,0.995183
1653.8,0.989832
1654.25,0.994371
1654.7,0.96996
1655.15,0.969899
1655.6,0.969874
1656.05,0.99255
1656.5,0.992763
1656.95,0.992358
1657.4,0.969913
1657.85,0.994515
1658.3,0.996232
1658.75,0.985216
1659.2,0.974242
1659.65,0.976846
1660.1,0.998421
1660.55,0.969933
1661,0.985615
1661.45,0.999917
1661.9,0.994688
1662.35,0.981915
1662.8,0.996481
1663.25,0.981665
1663.7,0.969925
1664.15,0.999648
1664.6,0.973769
1665.05,0.996468
1665.5,0.969906
1665.95,0.992811
1666.4,0.992426
1666.85,0.9886
1667.3,0.999337
1667.75,0.999504
1668.2,0.991641
1668.65,0.977248
1669.1,0.989811
1669.55,0.971214
1670,0.999889
1670.45,0.977084
1670.9,0.976806
1671.35,0.981081
1671.8,0.970256
1672.25,0.971706
1672.7,0.98501
1673.15,0.981931
1673.6,0.995529
1674.05,0.991612
1674.5,0.993231
1674.95,0.971372
1675.4,0.977232
1675.85,0.991746
1676.3,0.980374
1676.75,0.99908
1677.2,0.984384
1677.65,0.998817
1678.1,0.979368
1678.55,0.992581
1679,0.999996
1679.45,0.998678
1679.9,0.987298
1680.35,0.972682
1680.8,0.980209
1681.25,0.992057
1681.7,0.983006
1682.15,0.976936
1682.6,0.978473
1683.05,0.971298
1683.5,0.970843
1683.95,0.987301
1684.4,0.97464
1684.85,0.998981
1685.3,0.969939
1685.75,0.981051
1686.2,0.989989
1686.65,0.97
1687.1,0.994981
1687.55,1.00003
1688,0.969872
1688.45,0.996034
1688.9,0.996099
1689.35,0.987386
1689.8,0.998262
1690.25,0.978723
1690.7,0.977621
1691.15,0.972346
1691.6,0.983953
1692.05,0.994985
1692.5,0.994546
1692.95,0.999808
1693.4,0.970035
1693.85,0.997162
1694.3,0.969966
1694.75,0.984517
1695.2,0.993564
1695.65,0.970742
1696.1,0.994921
1696.55,0.999357
1697,0.974298
1697.45,0.977308
1697.9,0.970887
1698.35,0.978662
1698.8,0.979314
1699.25,0.997397
1699.7,0.975356
1700.15,0.97197
1700.6,0.977734
1701.05,0.970115
1701.5,0.988526
1701.95,0.990289
1702.4,1.00002
1702.85,0.999421
1703.3,0.979163
1703.75,0.991728
1704.2,0.996412
1704.65,0.990277
1705.1,0.976592
1705.55,0.981471
1706,0.978032
1706.45,0.970031
1706.9,0.995337
1707.35,0.996905
1707.8,0.970654
1708.25,0.972018
1708.7,0.970404
1709.15,0.997966
1709.6,0.988976
1710.05,0.980924
1710.5,0.988922
1710.95,0.980961
1711.4,0.989039
1711.85,0.970154
1712.3,0.998908
1712.75,0.991914
1713.2,0.996681
1713.65,0.974217
1714.1,0.999562
1714.55,0.969877
1715,0.973365
1715.45,0.970383
1715.9,0.99928
1716.35,0.974378
1716.8,0.996646
1717.25,0.999944
1717.7,0.99649
1718.15,0.974815
1718.6,0.97638
1719.05,0.995251
1719.5,0.991403
1719.95,0.999715
1720.4,0.97042
1720.85,0.978892
1721.3,0.997383
1721.75,0.998283
1722.2,0.994306
1722.65,0.989191
1723.1,0.976254
1723.55,0.977839
1724,0.97102
1724.45,0.985472
1724.9,0.969906
1725.35,0.970121
1725.8,0.984183
1726.25,0.96998
1726.7,0.998147
1727.15,0.989162
1727.6,0.996426
1728.05,0.990394
1728.5,0.992263
1728.95,0.984985
1729.4,0.986997
1729.85,0.999935
1730.3,0.997432
1730.75,0.973629
1731.2,0.975184
1731.65,0.970684
1732.1,0.999784
1732.55,0.986811
1733,0.99871
1733.45,0.995193
1733.9,0.984863
1734.35,0.995184
1734.8,0.977818
1735.25,0.986231
1735.7,0.973739
1736.15,0.999915
1736.6,0.991158
1737.05,0.969879
1737.5,0.975213
1737.95,0.99993
1738.4,0.993968
1738.85,0.998693
1739.3,0.994905
1739.75,0.984923
1740.2,0.996412
1740.65,0.999911
1741.1,0.978134
1741.55,0.970073
1742,0.991007
1742.45,0.997171
1742.9,0.97012
1743.35,0.996856
1743.8,0.972678
1744.25,0.970657
1744.7,0.986561
1745.15,0.97081
1745.6,0.973621
1746.05,0.99032
1746.5,0.970326
1746.95,1.00003
1747.4,1.00003
1747.85,0.982629
1748.3,0.97189
1748.75,0.999856
1749.2,0.997526
1749.65,0.984347
1750.1,0.996104
1750.55,0.973817
1751,0.976069
1751.45,0.972706
1751.9,0.978799
1752.35,0.978689
1752.8,0.989868
1753.25,0.97052
1753.7,0.991068
1754.15,0.981018
1754.6,0.979401
1755.05,0.999745
1755.5,0.982399
1755.95,0.986749
1756.4,0.981248
1756.85,0.996856
1757.3,0.990288
1757.75,0.999978
1758.2,0.970282
1758.65,0.971879
1759.1,0.977865
1759.55,0.991187
1760,0.970869
1760.45,0.974518
1760.9,0.987903
1761.35,0.969883
1761.8,0.996725
1762.25,0.989601
1762.7,0.972903
1763.15,0.969907
1763.6,0.979028
1764.05,0.987997
1764.5,0.975078
1764.95,0.98395
1765.4,0.975611
1765.85,0.976577
1766.3,0.999212
1766.75,0.999593
1767.2,0.970555
1767.65,0.975876
1768.1,0.971628
1768.55,0.981132
1769,0.977572
1769.45,0.982083
1769.9,0.982198
1770.35,0.969895
1770.8,0.992124
1771.25,0.976495
1771.7,0.993899
1772.15,0.993902
1772.6,0.990831
1773.05,0.971034
1773.5,0.991105
1773.95,0.983307
1774.4,0.993663
1774.85,0.986775
1775.3,0.973347
1775.75,0.999268
1776.2,0.974781
1776.65,0.990866
1777.1,0.976712
1777.55,0.989075
1778,0.98463
1778.45,0.99932
1778.9,0.993994
1779.35,1.00001
1779.8,0.997646
1780.25,0.978288
1780.7,0.973878
1781.15,0.99882
1781.6,0.99507
1782.05,0.972869
1782.5,0.993241
1782.95,0.970788
1783.4,0.970663
1783.85,0.999859
1784.3,0.971334
1784.75,0.976508
1785.2,0.974312
1785.65,0.971925
1786.1,0.971513
1786.55,0.97796
1787,0.981846
1787.45,0.983628
1787.9,0.985629
1788.35,0.974199
1788.8,0.971141
1789.25,0.985776
1789.7,0.970339
1790.15,0.978137
1790.6,0.983078
1791.05,0.990714
1791.5,0.995352
1791.95,0.979225
1792.4,0.983047
1792.85,0.973468
1793.3,0.99751
1793.75,0.982102
1794.2,0.998161
1794.65,0.975376
1795.1,0.984967
1795.55,0.991036
1796,0.972591
1796.45,0.973775
1796.9,0.996243
1797.35,0.987958
1797.8,0.975254
1798.25,0.999919
1798.7,0.989433
1799.15,0.997059
1799.6,0.990053
1800.05,0.970105
1800.5,0.977388
1800.95,0.983696
1801.4,0.973485
1801.85,0.998039
1802.3,0.971975
1802.75,0.970895
1803.2,0.99567
1803.65,0.993061
1804.1,0.988174
1804.55,0.971011
1805,0.970918
1805.45,0.983277
1805.9,0.970811
1806.35,0.989284
1806.8,0.999989
1807.25,0.985981
1807.7,0.998547
1808.15,0.974748
1808.6,0.98549
1809.05,0.994487
1809.5,0.969878
1809.95,0.970974
1810.4,0.992859
1810.85,0.990588
1811.3,0.989722
1811.75,0.984678
1812.2,0.982595
1812.65,0.985689
1813.1,0.990409
1813.55,0.995503
1814,0.97292
1814.45,0.969933
1814.9,0.999706
1815.35,0.994322
1815.8,0.983727
1816.25,0.992996
1816.7,0.999871
1817.15,0.97127
1817.6,0.982086
1818.05,0.995679
1818.5,0.969932
1818.95,0.976333
1819.4,0.982836
1819.85,0.970783
1820.3,0.973933
1820.75,0.985339
1821.2,0.97163
1821.65,0.999263
1822.1,0.987236
1822.55,0.972755
1823,0.999863
1823.45,0.990345
