-4.34185e-13
-4.34532e-13
-4.34877e-13
-4.3522e-13
-4.35562e-13
-4.35902e-13
-4.3624e-13
-4.36576e-13
-4.36911e-13
-4.37244e-13
-4.37575e-13
-4.37905e-13
-4.38233e-13
-4.38559e-13
-4.38883e-13
-4.39206e-13
-4.39527e-13
-4.39846e-13
-4.40164e-13
-4.4048e-13
-4.40794e-13
-4.41107e-13
-4.41418e-13
-4.41727e-13
-4.42035e-13
-4.42341e-13
-4.42645e-13
-4.42948e-13
-4.43249e-13
-4.43548e-13
-4.43846e-13
-4.44142e-13
-4.44437e-13
-4.4473e-13
-4.45021e-13
-4.45311e-13
-4.45599e-13
-4.45886e-13
-4.46171e-13
-4.46455e-13
-4.46736e-13
-4.47017e-13
-4.47295e-13
-4.47573e-13
-4.47848e-13
-4.48122e-13
-4.48395e-13
-4.48666e-13
-4.48935e-13
-4.49203e-13
-4.4947e-13
-4.49734e-13
-4.49998e-13
-4.5026e-13
-4.5052e-13
-4.50779e-13
-4.51036e-13
-4.51292e-13
-4.51546e-13
-4.51799e-13
-4.52051e-13
-4.523e-13
-4.52549e-13
-4.52796e-13
-4.53041e-13
-4.53286e-13
-4.53528e-13
-4.53769e-13
-4.54009e-13
-4.54247e-13
-4.54484e-13
-4.5472e-13
-4.54954e-13
-4.55186e-13
-4.55418e-13
-4.55647e-13
-4.55876e-13
-4.56103e-13
-4.56328e-13
-4.56553e-13
-4.56776e-13
-4.56997e-13
-4.57217e-13
-4.57436e-13
-4.57653e-13
-4.57869e-13
-4.58084e-13
-4.58297e-13
-4.58509e-13
-4.5872e-13
-4.58929e-13
-4.59137e-13
-4.59344e-13
-4.59549e-13
-4.59753e-13
-4.59956e-13
-4.60158e-13
-4.60358e-13
-4.60557e-13
-4.60754e-13
-4.6095e-13
-4.83784e-13
-4.83985e-13
-4.84183e-13
-4.84381e-13
-4.84576e-13
-4.8477e-13
-4.84962e-13
-4.85153e-13
-4.85342e-13
-4.85529e-13
-4.85715e-13
-4.85899e-13
-4.86081e-13
-4.86262e-13
-4.86441e-13
-4.86619e-13
-4.86795e-13
-4.86969e-13
-4.87141e-13
-4.87312e-13
-4.87481e-13
-4.87649e-13
-4.87814e-13
-4.87979e-13
-4.88141e-13
-4.88302e-13
-4.88461e-13
-4.88619e-13
-4.88775e-13
-4.88929e-13
-4.89082e-13
-4.89233e-13
-4.89382e-13
-4.8953e-13
-4.89676e-13
-4.89821e-13
-4.89963e-13
-4.90104e-13
-4.90244e-13
-4.90382e-13
-4.90518e-13
-4.90652e-13
-4.90785e-13
-4.90916e-13
-4.91046e-13
-4.91174e-13
-4.913e-13
-4.91425e-13
-4.91548e-13
-4.91669e-13
-4.91788e-13
-4.91906e-13
-4.92023e-13
-4.92138e-13
-4.92251e-13
-4.92362e-13
-4.92472e-13
-4.9258e-13
-4.92686e-13
-4.92791e-13
-4.92894e-13
-4.92996e-13
-4.93095e-13
-4.93194e-13
-4.9329e-13
-4.93385e-13
-4.93478e-13
-4.9357e-13
-4.9366e-13
-4.93748e-13
-4.93835e-13
-4.9392e-13
-4.94003e-13
-4.94085e-13
-4.94165e-13
-4.94243e-13
-4.9432e-13
-4.94395e-13
-4.94468e-13
-4.9454e-13
-4.9461e-13
-4.94679e-13
-4.94745e-13
-4.94811e-13
-4.94874e-13
-4.94936e-13
-4.94996e-13
-4.95055e-13
-4.95112e-13
-4.95167e-13
-4.9522e-13
-4.95272e-13
-4.95323e-13
-4.95371e-13
-4.95418e-13
-4.95464e-13
-4.95507e-13
-4.95549e-13
-4.9559e-13
-4.95629e-13
-4.95666e-13
-4.95701e-13
-4.95735e-13
-4.95767e-13
-4.95798e-13
-4.95826e-13
-4.95854e-13
-4.95879e-13
-4.95903e-13
-4.95925e-13
-4.95946e-13
-4.95965e-13
-4.95982e-13
-4.95998e-13
-4.96012e-13
-4.96024e-13
-4.96035e-13
-4.96044e-13
-4.96051e-13
-4.96057e-13
-4.96061e-13
-4.96063e-13
-4.96064e-13
-4.96063e-13
-4.96061e-13
-4.96057e-13
-4.96051e-13
-4.96043e-13
-4.96034e-13
-4.96023e-13
-4.96011e-13
-4.95997e-13
-4.95981e-13
-4.95964e-13
-4.95945e-13
-4.95924e-13
-4.95902e-13
-4.95878e-13
-4.95852e-13
-4.95825e-13
-4.95796e-13
-4.95765e-13
-4.95733e-13
-4.95699e-13
-4.95664e-13
-4.95626e-13
-4.95588e-13
-4.95547e-13
-4.95505e-13
-4.95461e-13
-4.95416e-13
-4.95369e-13
-4.9532e-13
-4.9527e-13
-4.95217e-13
-4.95164e-13
-4.95108e-13
-4.95051e-13
-4.94993e-13
-4.94932e-13
-4.9487e-13
-4.94807e-13
-4.94742e-13
-4.94675e-13
-4.94606e-13
-4.94536e-13
-4.94464e-13
-4.94391e-13
-4.94315e-13
-4.94239e-13
-4.9416e-13
-4.9408e-13
-4.93998e-13
-4.93915e-13
-4.9383e-13
-4.93743e-13
-4.93655e-13
-4.93565e-13
-4.93473e-13
-4.9338e-13
-4.93285e-13
-4.93188e-13
-4.9309e-13
-4.9299e-13
-4.92888e-13
-4.92785e-13
-4.9268e-13
-4.92574e-13
-4.92465e-13
-4.92356e-13
-4.92244e-13
-4.92131e-13
-4.92016e-13
-4.919e-13
-4.91782e-13
-4.91662e-13
-4.91541e-13
-4.91418e-13
-4.91293e-13
-4.91167e-13
-4.91039e-13
-4.90909e-13
-4.90778e-13
-4.90645e-13
-4.9051e-13
-4.90374e-13
-4.90236e-13
-4.90096e-13
-4.89955e-13
-4.89812e-13
-4.89668e-13
-4.89522e-13
-4.89374e-13
-4.89224e-13
-4.89073e-13
-4.88921e-13
-4.88766e-13
-4.8861e-13
-4.88452e-13
-4.88293e-13
-4.88132e-13
-4.87969e-13
-4.87805e-13
-4.87639e-13
-4.87471e-13
-4.87302e-13
-4.87131e-13
-4.86959e-13
-4.86784e-13
-4.86609e-13
-4.86431e-13
-4.86252e-13
-4.86071e-13
-4.85889e-13
-4.85705e-13
-4.85519e-13
-4.85331e-13
-4.85142e-13
-4.84952e-13
-4.84759e-13
-4.84565e-13
-4.84369e-13
-4.84172e-13
-4.83973e-13
-4.83773e-13
-4.60939e-13
-4.60743e-13
-4.60545e-13
-4.60346e-13
-4.60146e-13
-4.59945e-13
-4.59742e-13
-4.59538e-13
-4.59332e-13
-4.59126e-13
-4.58917e-13
-4.58708e-13
-4.58497e-13
-4.58285e-13
-4.58072e-13
-4.57857e-13
-4.57641e-13
-4.57423e-13
-4.57205e-13
-4.56984e-13
-4.56763e-13
-4.5654e-13
-4.56316e-13
-4.5609e-13
-4.55863e-13
-4.55634e-13
-4.55404e-13
-4.55173e-13
-4.54941e-13
-4.54706e-13
-4.54471e-13
-4.54234e-13
-4.53995e-13
-4.53756e-13
-4.53514e-13
-4.53272e-13
-4.53027e-13
-4.52782e-13
-4.52535e-13
-4.52286e-13
-4.52036e-13
-4.51785e-13
-4.51532e-13
-4.51277e-13
-4.51021e-13
-4.50764e-13
-4.50505e-13
-4.50245e-13
-4.49983e-13
-4.49719e-13
-4.49454e-13
-4.49188e-13
-4.4892e-13
-4.4865e-13
-4.48379e-13
-4.48107e-13
-4.47832e-13
-4.47557e-13
-4.4728e-13
-4.47001e-13
-4.4672e-13
-4.46438e-13
-4.46155e-13
-4.4587e-13
-4.45583e-13
-4.45295e-13
-4.45005e-13
-4.44713e-13
-4.4442e-13
-4.44125e-13
-4.43829e-13
-4.43531e-13
-4.43232e-13
-4.4293e-13
-4.42628e-13
-4.42323e-13
-4.42017e-13
-4.41709e-13
-4.414e-13
-4.41089e-13
-4.40776e-13
-4.40462e-13
-4.40146e-13
-4.39828e-13
-4.39508e-13
-4.39187e-13
-4.38865e-13
-4.3854e-13
-4.38214e-13
-4.37886e-13
-4.37556e-13
-4.37225e-13
-4.36892e-13
-4.36557e-13
-4.36221e-13
-4.35882e-13
-4.35542e-13
-4.35201e-13
-4.34857e-13
-4.34512e-13
-4.34165e-13
-4.33816e-13
-4.33466e-13
-4.33113e-13
-4.32759e-13
-4.32403e-13
-4.32046e-13
-4.31686e-13
-4.31325e-13
-4.30962e-13
-4.30597e-13
-4.3023e-13
-4.29862e-13
-4.29491e-13
-4.29119e-13
-4.28745e-13
-4.28369e-13
-4.27992e-13
-4.27612e-13
-4.27231e-13
-4.26848e-13
-4.26463e-13
-4.26076e-13
-4.25687e-13
-4.25296e-13
-4.24903e-13
-4.24509e-13
-4.24113e-13
-4.23714e-13
-4.23314e-13
-4.22912e-13
-4.22508e-13
-4.22102e-13
-4.21694e-13
-4.21285e-13
-4.20873e-13
-4.20459e-13
-4.20044e-13
-4.19626e-13
-4.19207e-13
-4.18786e-13
-4.18362e-13
-4.17937e-13
-4.1751e-13
-4.1708e-13
-4.16649e-13
-4.16216e-13
-4.15781e-13
-4.15343e-13
-4.14904e-13
-4.14463e-13
-4.1402e-13
-4.13574e-13
-4.13127e-13
-4.12678e-13
-4.12227e-13
-4.11773e-13
-4.11318e-13
-4.10861e-13
-4.10401e-13
-4.0994e-13
-4.09476e-13
-4.0901e-13
-4.08543e-13
-4.08073e-13
-4.07601e-13
-4.07127e-13
-4.06651e-13
-4.06173e-13
-4.05693e-13
-4.05211e-13
-4.04726e-13
-4.0424e-13
-4.03751e-13
-4.0326e-13
-4.02767e-13
-4.02272e-13
-4.01775e-13
-4.01276e-13
-4.00774e-13
-4.00271e-13
-3.99765e-13
-3.99257e-13
-3.98747e-13
-3.98235e-13
-3.97721e-13
-3.97204e-13
-3.96685e-13
-3.96164e-13
-3.95641e-13
-3.95116e-13
-3.94588e-13
-3.94059e-13
-3.93527e-13
-3.92992e-13
-3.92456e-13
-3.91918e-13
-3.91377e-13
-3.90834e-13
-3.90288e-13
-3.89741e-13
-3.89191e-13
-3.88639e-13
-3.88084e-13
-3.87528e-13
-3.86969e-13
-3.86408e-13
-3.85844e-13
-3.85279e-13
-3.84711e-13
-3.8414e-13
-3.83568e-13
-3.82993e-13
-3.82416e-13
-3.81836e-13
-3.81254e-13
-3.8067e-13
-3.80083e-13
-3.79495e-13
-3.78903e-13
-3.7831e-13
-3.77714e-13
-3.77116e-13
-3.76515e-13
-3.75912e-13
-2.1096e-13
-2.1077e-13
-2.1058e-13
-2.1039e-13
-2.10201e-13
-2.10011e-13
-2.09821e-13
-2.09632e-13
-2.09442e-13
-2.09253e-13
-2.09064e-13
-2.08875e-13
-2.08685e-13
-2.08496e-13
-2.08307e-13
-2.08118e-13
-2.07929e-13
-2.0774e-13
-2.07551e-13
-2.07363e-13
-2.07174e-13
-2.06985e-13
-2.06796e-13
-2.06608e-13
-2.06419e-13
-2.0623e-13
-2.06042e-13
-2.05853e-13
-2.05664e-13
-2.05476e-13
-2.05287e-13
-2.05099e-13
-2.0491e-13
-2.04721e-13
-2.04533e-13
-2.04344e-13
-2.04156e-13
-2.03967e-13
-2.03779e-13
-2.0359e-13
-2.03401e-13
-2.03213e-13
-2.03024e-13
-2.02835e-13
-2.02647e-13
-2.02458e-13
-2.02269e-13
-2.0208e-13
-2.01892e-13
-2.01703e-13
-2.01514e-13
-2.01325e-13
-2.01136e-13
-2.00947e-13
-2.00758e-13
-2.00568e-13
-2.00379e-13
-2.0019e-13
-2e-13
-1.99811e-13
-1.99622e-13
-1.99432e-13
-1.99242e-13
-1.99052e-13
-1.98863e-13
-1.98673e-13
-1.98483e-13
-1.98293e-13
-1.98103e-13
-1.97912e-13
-1.97722e-13
-1.97531e-13
-1.97341e-13
-1.9715e-13
-1.96959e-13
-1.96769e-13
-1.96578e-13
-1.96386e-13
-1.96195e-13
-1.96004e-13
-1.95812e-13
-1.95621e-13
-1.95429e-13
-1.95237e-13
-1.95045e-13
-1.94853e-13
-1.94661e-13
-1.94468e-13
-1.94276e-13
-1.94083e-13
-1.9389e-13
-1.93697e-13
-1.93504e-13
-1.9331e-13
-1.93117e-13
-1.92923e-13
-1.92729e-13
-1.92535e-13
-1.92341e-13
-1.92147e-13
-1.91952e-13
-1.91758e-13
-1.91563e-13
-1.91368e-13
-1.91172e-13
-1.90977e-13
-1.90781e-13
-1.90585e-13
-1.90389e-13
-1.90193e-13
-1.89996e-13
-1.898e-13
-1.89603e-13
-1.89406e-13
-1.89208e-13
-1.89011e-13
-1.88813e-13
-1.88615e-13
-1.88417e-13
-1.88218e-13
-1.8802e-13
-1.87821e-13
-1.87621e-13
-1.87422e-13
-1.87222e-13
-1.87023e-13
-1.86822e-13
-1.86622e-13
-1.86421e-13
-1.8622e-13
-1.86019e-13
-1.85818e-13
-1.85616e-13
-1.85414e-13
-1.85212e-13
-1.85009e-13
-1.84807e-13
-1.84604e-13
-1.844e-13
-1.84197e-13
-1.83993e-13
-1.83788e-13
-1.83584e-13
-1.83379e-13
-1.83174e-13
-1.82969e-13
-1.82763e-13
-1.82557e-13
-1.82351e-13
-1.82144e-13
-1.81937e-13
-1.8173e-13
-1.81522e-13
-1.81314e-13
-1.81106e-13
-1.80897e-13
-1.80689e-13
-1.80479e-13
-1.8027e-13
-1.8006e-13
-1.7985e-13
-1.79639e-13
-1.79428e-13
-1.79217e-13
-1.79005e-13
-1.78793e-13
-1.78581e-13
-1.78368e-13
-1.78155e-13
-1.77942e-13
-1.77728e-13
-1.77514e-13
-1.77299e-13
-1.77084e-13
-1.76869e-13
-1.76653e-13
-1.76437e-13
-1.76221e-13
-1.76004e-13
-1.75787e-13
-1.75569e-13
-1.75351e-13
-1.75133e-13
-1.74914e-13
-1.74695e-13
-1.74475e-13
-1.74255e-13
-1.74034e-13
-1.73813e-13
-1.73592e-13
-1.7337e-13
-1.73148e-13
-1.72926e-13
-1.72703e-13
-1.72479e-13
-1.72255e-13
-1.72031e-13
-1.71806e-13
-1.71581e-13
-1.71355e-13
-1.71129e-13
-1.70903e-13
-1.70676e-13
-1.70448e-13
-1.7022e-13
-1.69992e-13
-1.69763e-13
-1.69534e-13
-1.69304e-13
-1.69073e-13
-1.68843e-13
-1.68612e-13
-1.6838e-13
-1.68148e-13
-1.67915e-13
-1.67682e-13
-1.67448e-13
-1.67214e-13
-1.66979e-13
-1.66744e-13
-1.66508e-13
-1.66272e-13
-1.66035e-13
-1.51217e-13
-1.51129e-13
-1.5104e-13
-1.50952e-13
-1.50864e-13
-1.50776e-13
-1.50687e-13
-1.50212e-13
-1.49734e-13
-1.49257e-13
-1.48779e-13
-1.48301e-13
-1.47823e-13
-1.47346e-13
-1.46868e-13
-1.4639e-13
-1.45913e-13
-1.45435e-13
-1.44957e-13
-1.44479e-13
-1.44002e-13
-1.43524e-13
-1.43046e-13
-1.42568e-13
-1.42091e-13
-1.41613e-13
-1.41135e-13
-1.34067e-13
-1.33841e-13
-1.33614e-13
-1.33388e-13
-1.33162e-13
-1.32935e-13
-1.32709e-13
-1.32483e-13
-1.32256e-13
-1.3203e-13
-1.31804e-13
-1.31577e-13
-1.31351e-13
-1.31125e-13
-1.30898e-13
-1.30672e-13
-1.30446e-13
-1.30219e-13
-1.27368e-13
-1.2741e-13
-1.27451e-13
-1.27492e-13
-1.27533e-13
-1.27574e-13
-1.27616e-13
-1.27657e-13
-1.27698e-13
-1.27739e-13
-1.2778e-13
-1.27822e-13
-1.27863e-13
-1.27904e-13
-1.27945e-13
-1.27986e-13
-1.28028e-13
-1.28069e-13
-1.2811e-13
-1.09912e-13
-9.85421e-14
